Experiment:, Cathode characterisation
Start date:, st?eda 4. ??jna 2023
Start time:, 18:00:37 +02:00
Time (s), Voltage (V), Current Density (A/cm2)
363.95, 1.038077, 0.2577387
364, 1.039025, 0.2571122
364.05, 1.040131, 0.2560157
364.1, 1.041079, 0.2572688
364.15, 1.042185, 0.2572688
364.2, 1.043291, 0.2577387
364.25, 1.044081, 0.2588352
364.3, 1.045187, 0.2593051
364.35, 1.046135, 0.2586786
364.4, 1.047241, 0.2585219
364.45, 1.048189, 0.259775
364.5, 1.049137, 0.2589918
364.55, 1.050085, 0.2593051
364.6, 1.051033, 0.2593051
364.65, 1.052138, 0.260245
364.7, 1.053087, 0.2600883
364.75, 1.054034, 0.2596184
364.8, 1.05514, 0.2614981
364.85, 1.056088, 0.2607149
364.9, 1.056878, 0.261968
364.95, 1.057984, 0.2616547
365, 1.05909, 0.261968
365.05, 1.060038, 0.261968
365.1, 1.060828, 0.2614981
365.15, 1.062092, 0.263691
365.2, 1.06304, 0.2625946
365.25, 1.06383, 0.2640043
365.3, 1.064936, 0.2621246
365.35, 1.066042, 0.263691
365.4, 1.06699, 0.2630645
365.45, 1.067938, 0.2633777
365.5, 1.069044, 0.2640043
365.55, 1.069992, 0.2627512
365.6, 1.071098, 0.2630645
365.65, 1.072046, 0.2651008
365.7, 1.072836, 0.265414
365.75, 1.073784, 0.2649441
365.8, 1.07489, 0.2641609
365.85, 1.075838, 0.265414
365.9, 1.076786, 0.2647875
365.95, 1.077734, 0.2666672
366, 1.07884, 0.2661972
366.05, 1.079788, 0.2666672
366.1, 1.080894, 0.2668238
366.15, 1.081842, 0.2674504
366.2, 1.082948, 0.2668238
366.25, 1.083896, 0.2671371
366.3, 1.084844, 0.2663539
366.35, 1.08595, 0.2679203
366.4, 1.086898, 0.2671371
366.45, 1.087846, 0.2679203
366.5, 1.088952, 0.2687035
366.55, 1.090057, 0.2697999
366.6, 1.090847, 0.2699566
366.65, 1.091795, 0.2690168
366.7, 1.092743, 0.2696433
366.75, 1.093849, 0.2688601
366.8, 1.094797, 0.2687035
366.85, 1.095745, 0.26933
366.9, 1.096693, 0.2679203
366.95, 1.097483, 0.2701132
367, 1.098589, 0.2712097
367.05, 1.099695, 0.271523
367.1, 1.100485, 0.2702699
367.15, 1.101591, 0.2708964
367.2, 1.102697, 0.2704265
367.25, 1.103487, 0.2708964
367.3, 1.104593, 0.2723062
367.35, 1.105383, 0.2708964
367.4, 1.106489, 0.2713663
367.45, 1.107437, 0.271523
367.5, 1.108543, 0.2710531
367.55, 1.109491, 0.2727761
367.6, 1.110439, 0.2726195
367.65, 1.111703, 0.2740292
367.7, 1.112493, 0.2719929
367.75, 1.113441, 0.2721495
367.8, 1.114547, 0.2734027
367.85, 1.115495, 0.2719929
367.9, 1.116443, 0.2738726
367.95, 1.117391, 0.2729327
368, 1.118497, 0.2727761
368.05, 1.119445, 0.2729327
368.1, 1.120551, 0.2748124
368.15, 1.121499, 0.2737159
368.2, 1.122605, 0.274969
368.25, 1.123711, 0.2755956
368.3, 1.124501, 0.2744991
368.35, 1.125448, 0.2752823
368.4, 1.126554, 0.2755956
368.45, 1.127502, 0.2763788
368.5, 1.12845, 0.2768487
368.55, 1.129556, 0.2774753
368.6, 1.130504, 0.2782585
368.65, 1.131452, 0.2787284
368.7, 1.1324, 0.2796682
368.75, 1.133506, 0.2781018
368.8, 1.134454, 0.2782585
368.85, 1.13556, 0.2799815
368.9, 1.136508, 0.278885
368.95, 1.137614, 0.278885
369, 1.138562, 0.278885
369.05, 1.13951, 0.2798249
369.1, 1.140616, 0.2791983
369.15, 1.141722, 0.2802948
369.2, 1.142512, 0.2790416
369.25, 1.143618, 0.2798249
369.3, 1.144566, 0.2809213
369.35, 1.145514, 0.2799815
369.4, 1.146462, 0.2796682
369.45, 1.147726, 0.2813913
369.5, 1.149148, 0.2817045
369.55, 1.150412, 0.2820178
369.6, 1.151834, 0.2826444
369.65, 1.152782, 0.2809213
369.7, 1.15373, 0.281078
369.75, 1.154678, 0.2821744
369.8, 1.155626, 0.2842108
369.85, 1.156574, 0.2831143
369.9, 1.157522, 0.2832709
369.95, 1.15847, 0.2842108
370, 1.159418, 0.284524
370.05, 1.160524, 0.2838975
370.1, 1.161472, 0.284524
370.15, 1.16242, 0.2848373
370.2, 1.163684, 0.2854639
370.25, 1.164473, 0.2842108
